x,y,rho,u,v,p
0.222975,0.07928680203,1.770899928,111.9674652,3.136723487,158287.2121
0.223425,0.07928680203,1.770752523,111.9465644,3.051166093,158271.9825
0.223875,0.07928680203,1.770603514,111.9240413,2.96635243,158256.3156
0.224325,0.07928680203,1.770456285,111.8997141,2.886644118,158240.4187
0.224775,0.07928680203,1.770245922,111.8631068,2.772746392,158217.3352
0.000225,0.07973857868,1.784743823,111.8163177,0.1991122372,160228.7022
0.000675,0.07973857868,1.784622228,111.8404697,0.1990587226,160213.4193
0.001125,0.07973857868,1.784539161,111.8569815,0.198961916,160202.9791
0.001575,0.07973857868,1.784456586,111.8733871,0.1988613949,160192.5998
0.002025,0.07973857868,1.784374594,111.8896687,0.1988440793,160182.2943
0.002475,0.07973857868,1.784293198,111.9058219,0.1988986057,160172.0659
0.002925,0.07973857868,1.784212352,111.9218405,0.199075892,160161.905
0.003375,0.07973857868,1.78413196,111.9377316,0.199418537,160151.8001
0.003825,0.07973857868,1.784051885,111.9535183,0.1999278394,160141.7376
0.004275,0.07973857868,1.783972018,111.9692311,0.2005797558,160131.7031
0.004725,0.07973857868,1.783892309,111.9848998,0.2013418519,160121.6832
0.005175,0.07973857868,1.783812628,112.0005469,0.2021836103,160111.6686
0.005625,0.07973857868,1.7837329,112.0161865,0.2030844093,160101.6511
0.006075,0.07973857868,1.783653135,112.0318296,0.2040290704,160091.6282
0.006525,0.07973857868,1.783573262,112.0474933,0.2050086925,160081.5903
0.006975,0.07973857868,1.7834932,112.0631954,0.2060125291,160071.5289
0.007425,0.07973857868,1.783412907,112.0789476,0.2070298825,160061.4396
0.007875,0.07973857868,1.78333237,112.094757,0.208056457,160051.3203
0.008325,0.07973857868,1.783251654,112.1106153,0.2090945448,160041.1778
0.008775,0.07973857868,1.783170966,112.126482,0.2101434653,160031.0383
0.009225,0.07973857868,1.783090357,112.1423505,0.2112246726,160020.9092
0.009675,0.07973857868,1.783009765,112.1582223,0.2123644835,160010.7842
0.010125,0.07973857868,1.782929173,112.1740973,0.2135838576,160000.6588
0.010575,0.07973857868,1.782848527,112.189986,0.2148914095,159990.5257
0.011025,0.07973857868,1.782767716,112.2059106,0.2162830249,159980.3716
0.011475,0.07973857868,1.782686622,112.221897,0.2177457508,159970.1824
0.011925,0.07973857868,1.782605136,112.2379727,0.2192536861,159959.9452
0.012375,0.07973857868,1.782523077,112.2541779,0.2206992063,159949.636
0.012825,0.07973857868,1.782440313,112.2705353,0.2220773765,159939.2377
0.013275,0.07973857868,1.7823567,112.2870661,0.2234115824,159928.7327
0.013725,0.07973857868,1.782272148,112.3037826,0.2247446136,159918.1106
0.014175,0.07973857868,1.782186612,112.3206906,0.2260951469,159907.3661
0.014625,0.07973857868,1.782100105,112.3377861,0.2274863291,159896.4999
0.015075,0.07973857868,1.782012741,112.3550448,0.2289482759,159885.5247
0.015525,0.07973857868,1.781924961,112.3723796,0.2305300091,159874.4962
0.015975,0.07973857868,1.781837329,112.3896642,0.2322748387,159863.4856
0.016425,0.07973857868,1.781749815,112.4068977,0.2342059425,159852.492
0.016875,0.07973857868,1.781662454,112.4240712,0.23634246,159841.5211
0.017325,0.07973857868,1.781575376,112.4411669,0.2387015196,159830.5865
0.017775,0.07973857868,1.781488726,112.458163,0.2412938213,159819.7018
0.018225,0.07973857868,1.781402583,112.4750396,0.2441281928,159808.8761
0.018675,0.07973857868,1.781316936,112.4917835,0.2472174228,159798.1129
0.019125,0.07973857868,1.781231719,112.5083896,0.2505808688,159787.4084
0.019575,0.07973857868,1.781146845,112.5248616,0.2542446409,159776.7524
0.020025,0.07973857868,1.781062229,112.5412071,0.2582380453,159766.1303
0.020475,0.07973857868,1.780977815,112.5574368,0.2625883101,159755.528
0.020925,0.07973857868,1.780893493,112.5735571,0.2673108081,159744.9309
0.021375,0.07973857868,1.780809065,112.5895955,0.2724012787,159734.3237
0.021825,0.07973857868,1.780724376,112.6055886,0.2778266101,159723.6874
0.022275,0.07973857868,1.780639328,112.6215758,0.2835161879,159713.0092
0.022725,0.07973857868,1.780553853,112.6376104,0.2893975706,159702.276
0.023175,0.07973857868,1.780467783,112.6537608,0.2953796932,159691.4649
0.023625,0.07973857868,1.780381721,112.6699356,0.3014270397,159680.6514
0.024075,0.07973857868,1.780296027,112.6861242,0.3075164689,159669.883
0.024525,0.07973857868,1.78021057,112.7023497,0.3135542695,159659.1468
0.024975,0.07973857868,1.78012527,112.7186155,0.3194436663,159648.4353
0.025425,0.07973857868,1.780040104,112.7349177,0.3251663993,159637.7472
0.025875,0.07973857868,1.779955091,112.7512554,0.3307201692,159627.0781
0.026325,0.07973857868,1.779870238,112.7676321,0.3361096709,159616.4216
0.026775,0.07973857868,1.779785517,112.7840476,0.3413679563,159605.7739
0.027225,0.07973857868,1.779700927,112.8004879,0.3465357637,159595.135
0.027675,0.07973857868,1.779616419,112.8169289,0.3516552898,159584.5155
0.028125,0.07973857868,1.779532165,112.8333373,0.356776314,159573.9254
0.028575,0.07973857868,1.779448134,112.8496781,0.361947929,159563.3764
0.029025,0.07973857868,1.77936446,112.8659045,0.3672597778,159552.8805
0.029475,0.07973857868,1.779281301,112.881961,0.3728389519,159542.4469
0.029925,0.07973857868,1.779198703,112.8977852,0.3788477882,159532.0811
0.030375,0.07973857868,1.779116793,112.913308,0.3854705417,159521.7827
0.030825,0.07973857868,1.779035514,112.9284595,0.3929014238,159511.5476
0.031275,0.07973857868,1.778954807,112.9431728,0.401328894,159501.3715
0.031725,0.07973857868,1.778874765,112.9573863,0.4109235116,159491.2543
0.032175,0.07973857868,1.778795169,112.9710262,0.4218141355,159481.1907
0.032625,0.07973857868,1.778715969,112.9840816,0.4340624905,159471.1975
0.033075,0.07973857868,1.77863675,112.9965537,0.4473671651,159461.2223
0.033525,0.07973857868,1.77855848,113.0088226,0.4610969117,159451.3968
0.033975,0.07973857868,1.778480599,113.0213927,0.4738964246,159441.7019
0.034425,0.07973857868,1.778402591,113.034571,0.4851018797,159432.0526
0.034875,0.07973857868,1.778324855,113.0484514,0.4946625742,159422.4427
0.035325,0.07973857868,1.778247689,113.0630193,0.502692554,159412.8522
0.035775,0.07973857868,1.778171019,113.0782079,0.5094371675,159403.2623
0.036225,0.07973857868,1.778094695,113.0939066,0.5152277891,159393.6518
0.036675,0.07973857868,1.77801837,113.1099723,0.520423669,159384.0134
0.037125,0.07973857868,1.777941726,113.1262859,0.5253389745,159374.3297
0.037575,0.07973857868,1.777864358,113.1427831,0.5301667438,159364.5725
0.038025,0.07973857868,1.777786656,113.1593306,0.5349587853,159354.7936
0.038475,0.07973857868,1.77770913,113.1757799,0.5397405411,159345.0511
0.038925,0.07973857868,1.77763209,113.1920757,0.5445296358,159335.3619
0.039375,0.07973857868,1.777555736,113.2081792,0.5493475893,159325.7406
0.039825,0.07973857868,1.777480022,113.2240681,0.5542253865,159316.1905
0.040275,0.07973857868,1.777404856,113.2397281,0.5592082213,159306.7065
0.040725,0.07973857868,1.7773299,113.2551463,0.5643701354,159297.2793
0.041175,0.07973857868,1.777255022,113.2702983,0.5698351326,159287.905
0.041625,0.07973857868,1.77718055,113.285115,0.5757937813,159278.5931
0.042075,0.07973857868,1.777106984,113.2994693,0.5825095296,159269.3764
0.042525,0.07973857868,1.777034916,113.3131756,0.5903081302,159260.2983
0.042975,0.07973857868,1.776964736,113.3260525,0.5995744627,159251.4057
0.043425,0.07973857868,1.776896175,113.3378686,0.6107458208,159242.691
0.043875,0.07973857868,1.77682912,113.3484642,0.6242907575,159234.1696
0.044325,0.07973857868,1.776763466,113.3576342,0.6406813835,159225.8165
0.044775,0.07973857868,1.776699017,113.3652234,0.6603505746,159217.6433
0.045225,0.07973857868,1.776634357,113.3710763,0.6835367005,159209.6318
0.045675,0.07973857868,1.776568998,113.3751951,0.7100852843,159201.5258
0.046125,0.07973857868,1.776508409,113.3777095,0.7397311678,159193.8059
0.046575,0.07973857868,1.776448135,113.3790676,0.7718343842,159186.3242
0.047025,0.07973857868,1.776387969,113.3804433,0.8030570324,159179.024
0.047475,0.07973857868,1.776328314,113.3826713,0.8305635424,159171.8264
0.047925,0.07973857868,1.776271121,113.3858186,0.8549694546,159164.8652
0.048375,0.07973857868,1.776216313,113.3896492,0.8767200655,159158.0039
0.048825,0.07973857868,1.776162024,113.3939834,0.896617423,159151.1533
0.049275,0.07973857868,1.776107588,113.3985559,0.9156767876,159144.4153
0.049725,0.07973857868,1.776054643,113.4030223,0.9346662502,159137.8044
0.050175,0.07973857868,1.7760037,113.4071964,0.9538615797,159131.289
0.050625,0.07973857868,1.775952924,113.4108802,0.9736052893,159124.8124
0.051075,0.07973857868,1.775902546,113.4139102,0.9947480697,159118.4127
0.051525,0.07973857868,1.775854169,113.4162279,1.018090708,159112.1637
0.051975,0.07973857868,1.775808077,113.4176028,1.044294258,159106.0346
0.052425,0.07973857868,1.77576372,113.4178984,1.074051368,159100.0217
0.052875,0.07973857868,1.775720312,113.417031,1.108054713,159094.146
0.053325,0.07973857868,1.775677526,113.4149915,1.146845018,159088.4381
0.053775,0.07973857868,1.775633689,113.412933,1.187991208,159082.7793
0.054225,0.07973857868,1.775586497,113.4126728,1.222611262,159077.1557
0.054675,0.07973857868,1.775543777,113.4156818,1.249904497,159072.3268
0.055125,0.07973857868,1.775501331,113.4221756,1.266643936,159067.1728
0.055575,0.07973857868,1.775461494,113.4318413,1.272957543,159061.7921
0.056025,0.07973857868,1.775421814,113.4430187,1.273267374,159056.3754
0.056475,0.07973857868,1.775382856,113.4551184,1.270741823,159051.2829
0.056925,0.07973857868,1.775343804,113.4688172,1.262844411,159046.3705
0.057375,0.07973857868,1.775305281,113.4850356,1.246640355,159041.581
0.057825,0.07973857868,1.775268814,113.5046337,1.219413068,159036.8767
0.058275,0.07973857868,1.775235915,113.5280527,1.179380607,159032.303
0.058725,0.07973857868,1.775209554,113.5537031,1.128797988,159028.2422
0.059175,0.07973857868,1.775177622,113.5762149,1.085414343,159023.8425
0.059625,0.07973857868,1.775141859,113.5918277,1.056819018,159019.6003
0.060075,0.07973857868,1.775107998,113.6016549,1.039925982,159015.6259
0.060525,0.07973857868,1.775078634,113.6070108,1.034240215,159011.6071
0.060975,0.07973857868,1.77505067,113.6093865,1.034826307,159007.7913
0.061425,0.07973857868,1.775026048,113.6100727,1.038421603,159004.0669
0.061875,0.07973857868,1.775003543,113.6086891,1.04656013,159000.4958
0.062325,0.07973857868,1.77498109,113.6048866,1.060336099,158997.0216
0.062775,0.07973857868,1.774958764,113.5983938,1.080327568,158993.6267
0.063225,0.07973857868,1.774936276,113.5891436,1.106690127,158990.3163
0.063675,0.07973857868,1.774914134,113.5772219,1.139058471,158987.1811
0.064125,0.07973857868,1.774891296,113.5638876,1.175002388,158984.1899
0.064575,0.07973857868,1.774867071,113.5514036,1.207469441,158981.414
0.065025,0.07973857868,1.774843958,113.5404607,1.235049613,158978.8612
0.065475,0.07973857868,1.774823658,113.5303686,1.259116473,158976.4914
0.065925,0.07973857868,1.77480538,113.5206859,1.280797874,158974.3186
0.066375,0.07973857868,1.774788294,113.5110275,1.300746101,158972.2654
0.066825,0.07973857868,1.774771126,113.5011012,1.319625132,158970.3368
0.067275,0.07973857868,1.77475338,113.4905663,1.338202672,158968.5538
0.067725,0.07973857868,1.774734904,113.4791609,1.357030742,158966.9245
0.068175,0.07973857868,1.774717841,113.4665723,1.37676491,158965.4278
0.068625,0.07973857868,1.774704129,113.452427,1.398117818,158964.0658
0.069075,0.07973857868,1.774695024,113.4363013,1.421769974,158962.8751
0.069525,0.07973857868,1.774691344,113.4177231,1.448245429,158961.8632
0.069975,0.07973857868,1.774692624,113.3960981,1.478100459,158961.0697
0.070425,0.07973857868,1.774697464,113.3706107,1.51185984,158960.6545
0.070875,0.07973857868,1.774704662,113.3417138,1.549156022,158960.6781
0.071325,0.07973857868,1.774714872,113.3123621,1.581611073,158961.0466
0.071775,0.07973857868,1.774727132,113.2857827,1.604697632,158961.7484
0.072225,0.07973857868,1.774742621,113.2615559,1.618577272,158962.6892
0.072675,0.07973857868,1.774761253,113.2399658,1.625776684,158964.0812
0.073125,0.07973857868,1.774780572,113.2200627,1.627076316,158965.4821
0.073575,0.07973857868,1.774792208,113.2021543,1.623367157,158966.9721
0.074025,0.07973857868,1.774801822,113.1874164,1.610396459,158968.7129
0.074475,0.07973857868,1.774810981,113.1773595,1.583740721,158970.8987
0.074925,0.07973857868,1.774820945,113.1727765,1.541247913,158973.7126
0.075375,0.07973857868,1.774822208,113.1746611,1.484515097,158976.7894
0.075825,0.07973857868,1.77482827,113.1826921,1.412674026,158980.2132
0.076275,0.07973857868,1.774840422,113.2004239,1.320116461,158983.7269
0.076725,0.07973857868,1.774862158,113.230255,1.202204946,158987.5837
0.077175,0.07973857868,1.774894299,113.2740769,1.055727278,158991.8248
0.077625,0.07973857868,1.774935037,113.3332034,0.8790998228,158996.2892
0.078075,0.07973857868,1.774984825,113.4072683,0.672231086,159001.1546
0.078525,0.07973857868,1.775032967,113.4933303,0.4396051114,159005.2037
0.078975,0.07973857868,1.775093803,113.5805491,0.1916152115,159010.4009
0.079425,0.07973857868,1.775150976,113.6628067,-0.05989655239,159015.8562
0.079875,0.07973857868,1.775199601,113.7370346,-0.3090861836,159021.1283
0.080325,0.07973857868,1.77524445,113.803858,-0.5564780175,159026.5952
0.080775,0.07973857868,1.775286272,113.864323,-0.8039101432,159032.2015
0.081225,0.07973857868,1.775327105,113.9197618,-1.053190656,159037.9794
0.081675,0.07973857868,1.775368321,113.971826,-1.306479111,159043.997
0.082125,0.07973857868,1.775410661,114.0220254,-1.565881266,159050.198
0.082575,0.07973857868,1.775454811,114.0714918,-1.83273368,159056.5387
0.083025,0.07973857868,1.77550147,114.1211662,-2.107825385,159062.9963
0.083475,0.07973857868,1.775549181,114.1721438,-2.392118486,159069.4823
0.083925,0.07973857868,1.775592598,114.2254565,-2.686582569,159076.0995
0.084375,0.07973857868,1.775627884,114.2821002,-2.992046205,159082.8555
0.084825,0.07973857868,1.775652162,114.3428888,-3.308985559,159089.7027
0.085275,0.07973857868,1.775663801,114.4082278,-3.637600039,159096.6172
0.085725,0.07973857868,1.775664082,114.4779795,-3.977589549,159103.5567
0.086175,0.07973857868,1.775650156,114.5516984,-4.328432093,159110.2408
0.086625,0.07973857868,1.77561301,114.6275795,-4.689352309,159117.1981
0.087075,0.07973857868,1.775537454,114.704316,-5.059511581,159124.1646
0.087525,0.07973857868,1.77541308,114.7806552,-5.437912842,159131.1155
0.087975,0.07973857868,1.775230289,114.8562735,-5.824190178,159138.0495
0.088425,0.07973857868,1.774979122,114.9309104,-6.218177387,159144.8457
0.088875,0.07973857868,1.774645205,115.0054454,-6.620279451,159151.3744
0.089325,0.07973857868,1.774221635,115.0803204,-7.030847893,159157.7192
0.089775,0.07973857868,1.773746518,115.1537223,-7.445219147,159164.4573
0.090225,0.07973857868,1.773412026,115.2242364,-7.851464787,159171.3622
0.090675,0.07973857868,1.773240946,115.294126,-8.2582455,159177.1359
0.091125,0.07973857868,1.773189434,115.3662978,-8.671381937,159182.4053
0.091575,0.07973857868,1.773192428,115.442675,-9.095878686,159187.7116
0.092025,0.07973857868,1.773226945,115.5239766,-9.532170419,159193.3813
0.092475,0.07973857868,1.773305769,115.610308,-9.979786167,159198.9203
0.092925,0.07973857868,1.773438717,115.7014891,-10.43772114,159204.2005
0.093375,0.07973857868,1.773629074,115.7974797,-10.90453415,159209.0107
0.093825,0.07973857868,1.77387667,115.8979529,-11.37828552,159213.2068
0.094275,0.07973857868,1.77417868,116.0019468,-11.85584623,159216.8202
0.094725,0.07973857868,1.774528871,116.1086961,-12.3296312,159219.86
0.095175,0.07973857868,1.774891475,116.2175286,-12.7989144,159221.855
0.095625,0.07973857868,1.775195432,116.3292268,-13.26330493,159223.7186
0.096075,0.07973857868,1.775441048,116.4432482,-13.72331126,159224.9643
0.096525,0.07973857868,1.775639949,116.5595335,-14.17851324,159225.5943
0.096975,0.07973857868,1.775798799,116.6781264,-14.62797442,159225.6652
0.097425,0.07973857868,1.775923643,116.7991042,-15.07109873,159225.151
0.097875,0.07973857868,1.776014937,116.9225535,-15.50701069,159223.933
0.098325,0.07973857868,1.776071036,117.0482789,-15.93338044,159222.056
0.098775,0.07973857868,1.776094204,117.1759255,-16.34824908,159219.46
0.099225,0.07973857868,1.776096548,117.3054645,-16.74969181,159216.2434
0.099675,0.07973857868,1.776090793,117.4363481,-17.13644983,159212.1837
0.100125,0.07973857868,1.776069276,117.5688903,-17.50757393,159207.4212
0.100575,0.07973857868,1.776033515,117.7027969,-17.86138255,159202.646
0.101025,0.07973857868,1.775965564,117.8359395,-18.19822122,159196.1251
0.101475,0.07973857868,1.77587701,117.9699409,-18.51507059,159189.7749
0.101925,0.07973857868,1.775780566,118.1038699,-18.81117256,159182.9557
0.102375,0.07973857868,1.775678491,118.2361946,-19.08582409,159175.1603
0.102825,0.07973857868,1.775587383,118.3661761,-19.33847454,159166.8829
0.103275,0.07973857868,1.775497156,118.4916713,-19.56972837,159157.562
0.103725,0.07973857868,1.775413022,118.6118778,-19.78115717,159148.0505
0.104175,0.07973857868,1.775331688,118.7241581,-19.97341503,159138.1799
0.104625,0.07973857868,1.775236308,118.8259084,-20.14737479,159127.1333
0.105075,0.07973857868,1.775122227,118.9168247,-20.30491294,159115.5615
0.105525,0.07973857868,1.774996501,118.9954567,-20.44689196,159103.2756
0.105975,0.07973857868,1.77487227,119.0609023,-20.57417968,159090.3192
0.106425,0.07973857868,1.774754785,119.1126716,-20.68708863,159076.6285
0.106875,0.07973857868,1.774642552,119.150559,-20.78528067,159062.2522
0.107325,0.07973857868,1.774530876,119.1752769,-20.86780816,159047.0049
0.107775,0.07973857868,1.774416178,119.1887974,-20.93296537,159030.2295
0.108225,0.07973857868,1.774316916,119.1893425,-20.98161909,159012.6942
0.108675,0.07973857868,1.774208022,119.1763287,-21.02214654,158995.0232
0.109125,0.07973857868,1.774075876,119.1426338,-21.06400765,158977.1073
