x,y,rho,u,v,p
0.178875,0.02417005076,0.4036881762,166.6274347,51.56356745,153137.0344
0.179325,0.02417005076,0.4238650696,169.051503,48.93469976,152837.8016
0.179775,0.02417005076,0.4531973794,170.4310528,44.68556908,152569.2326
0.180225,0.02417005076,0.4907174951,170.8371199,38.84159353,152330.8539
0.180675,0.02417005076,0.5371452613,170.7199595,31.3418435,152141.3254
0.181125,0.02417005076,0.5691039365,170.7595521,23.72324855,151917.2518
0.181575,0.02417005076,0.5757479531,170.9059949,15.70965492,151738.6053
0.182025,0.02417005076,0.5727876311,170.7796134,7.041578855,151621.4567
0.182475,0.02417005076,0.561919462,170.4860002,-2.123437154,151601.0764
0.182925,0.02417005076,0.5424818477,170.0841004,-10.46044965,151683.4388
0.183375,0.02417005076,0.5291248508,169.424346,-17.24928445,151790.3615
0.183825,0.02417005076,0.5275982395,168.4780903,-23.20235057,151753.9976
0.184275,0.02417005076,0.5355856775,166.6485253,-27.29096927,151980.2315
0.184725,0.02417005076,0.5599453615,164.1242102,-30.41153236,152126.1983
0.185175,0.02417005076,0.6057682072,160.9205402,-32.88487387,152317.4825
0.185625,0.02417005076,0.6531045816,157.6687964,-35.36095576,152440.4637
0.186075,0.02417005076,0.6697120467,154.9377012,-38.1951435,152303.6031
0.186525,0.02417005076,0.6708043852,152.2005417,-43.22360654,152712.4009
0.186975,0.02417005076,0.6598882745,149.814597,-48.01622017,152974.5229
0.187425,0.02417005076,0.6270401186,147.7974492,-51.53404116,153107.4625
0.187875,0.02417005076,0.5657150801,145.2750803,-56.49160006,153264.0571
0.188325,0.02417005076,0.4764270458,141.9435784,-64.00836626,153343.6252
0.188775,0.02417005076,0.3927115981,139.2140086,-70.52426894,153603.773
0.189225,0.02417005076,0.3431171553,138.013291,-71.56843179,153821.1119
0.189675,0.02417005076,0.3161770314,137.5203834,-70.18242982,153968.0828
0.190125,0.02417005076,0.3023871692,137.2586846,-67.71173065,154088.4038
0.190575,0.02417005076,0.2956202177,137.2570309,-64.58682861,154189.389
0.191025,0.02417005076,0.2925837389,137.4146183,-61.12526968,154275.9147
0.191475,0.02417005076,0.2915226989,137.587708,-57.58285037,154349.456
0.191925,0.02417005076,0.2913714097,137.7064159,-53.94375532,154411.7489
0.192375,0.02417005076,0.2915417164,137.7607561,-50.32365443,154459.1804
0.192825,0.02417005076,0.2921983518,137.6444037,-47.08900831,154500.0006
0.193275,0.02417005076,0.2937120907,137.2403533,-44.54659966,154538.5299
0.193725,0.02417005076,0.2964946919,136.559448,-42.84059529,154570.5805
0.194175,0.02417005076,0.3010605608,135.6511219,-41.97079532,154606.8718
0.194625,0.02417005076,0.3080267399,134.7211496,-41.47782264,154640.7872
0.195075,0.02417005076,0.3181614216,133.8430424,-41.21263302,154666.0612
0.195525,0.02417005076,0.3324193926,132.9525325,-41.3322759,154691.7044
0.195975,0.02417005076,0.3519382429,132.0577619,-41.88577297,154714.0902
0.196425,0.02417005076,0.3781319138,131.1602642,-42.80006236,154739.0637
0.196875,0.02417005076,0.4127389593,130.3051193,-44.0113352,154765.9239
0.197325,0.02417005076,0.4579158883,129.5288417,-45.41851524,154795.9405
0.197775,0.02417005076,0.5162413667,128.860107,-46.91316771,154830.5988
0.198225,0.02417005076,0.5906014485,128.316848,-48.40275639,154871.4866
0.198675,0.02417005076,0.683932044,127.9033019,-49.8226565,154920.8325
0.199125,0.02417005076,0.7988388768,127.6116792,-51.13688085,154981.2976
0.199575,0.02417005076,0.9371358005,127.450069,-52.32981039,155049.1923
0.200025,0.02417005076,1.099514205,127.5173664,-53.36930814,155129.1449
0.200475,0.02417005076,1.276285878,128.0773456,-53.29472928,155208.2649
0.200925,0.02417005076,1.418163644,128.9172462,-52.83091512,155319.0109
0.201375,0.02417005076,1.51864544,129.5394376,-52.44845035,155427.0693
0.201825,0.02417005076,1.584106154,130.0388798,-52.11479127,155537.2246
0.202275,0.02417005076,1.621938256,130.4198881,-51.79370676,155636.3427
0.202725,0.02417005076,1.640257492,130.6698452,-51.51463414,155744.1705
0.203175,0.02417005076,1.646359005,130.8511769,-51.27947554,155848.5714
0.203625,0.02417005076,1.646522923,130.9831039,-51.14696733,155957.9523
0.204075,0.02417005076,1.643377974,131.1073681,-50.84840222,156039.3757
0.204525,0.02417005076,1.635194698,131.3025132,-50.31682048,156132.7267
0.204975,0.02417005076,1.621691123,131.6728503,-49.345745,156215.2271
0.205425,0.02417005076,1.612777686,132.2025208,-47.96401371,156343.3796
0.205875,0.02417005076,1.610382799,132.7097336,-46.33827835,156392.5094
0.206325,0.02417005076,1.611466745,133.2069595,-44.39393652,156389.568
0.206775,0.02417005076,1.617205351,133.5028289,-42.74871035,156428.9339
0.207225,0.02417005076,1.6303321,133.6187858,-41.53216877,156485.1891
0.207675,0.02417005076,1.652165419,133.7496248,-40.36701566,156528.7387
0.208125,0.02417005076,1.682498466,133.9526234,-39.09078884,156566.7553
0.208575,0.02417005076,1.712751524,134.1929388,-37.74241176,156578.4775
0.209025,0.02417005076,1.732405707,134.3740197,-36.47324006,156589.7221
0.209475,0.02417005076,1.744390187,134.5259535,-35.23070846,156604.5016
0.209925,0.02417005076,1.75134646,134.6432631,-34.025246,156612.3995
0.210375,0.02417005076,1.75515062,134.7170873,-32.89123566,156613.3123
0.210825,0.02417005076,1.757216123,134.7314085,-31.8552287,156611.7524
0.211275,0.02417005076,1.758221711,134.7028201,-30.90959524,156593.2128
0.211725,0.02417005076,1.758814503,134.614536,-30.06746068,156578.2947
0.212175,0.02417005076,1.759017603,134.5074268,-29.28892241,156569.9287
0.212625,0.02417005076,1.759023823,134.3970818,-28.52803311,156556.6476
0.213075,0.02417005076,1.758985378,134.2847048,-27.7708732,156537.8456
0.213525,0.02417005076,1.758908213,134.1722542,-27.02352545,156515.9493
0.213975,0.02417005076,1.758788337,134.0603099,-26.29156821,156491.6861
0.214425,0.02417005076,1.758624372,133.9478652,-25.57955326,156465.2061
0.214875,0.02417005076,1.758419906,133.8337879,-24.8881171,156436.4718
0.215325,0.02417005076,1.758184373,133.7169788,-24.2169515,156405.6512
0.215775,0.02417005076,1.757927087,133.5966771,-23.56374123,156372.8578
0.216225,0.02417005076,1.757655519,133.4724198,-22.92751909,156338.2054
0.216675,0.02417005076,1.757372695,133.3445831,-22.30630462,156301.6802
0.217125,0.02417005076,1.75707944,133.2141505,-21.7002919,156263.3764
0.217575,0.02417005076,1.756774338,133.0824856,-21.10819552,156223.38
0.218025,0.02417005076,1.75645554,132.9510549,-20.53082015,156181.7351
0.218475,0.02417005076,1.756121587,132.8210179,-19.96620237,156138.4872
0.218925,0.02417005076,1.755773659,132.6928714,-19.41548074,156093.8496
0.219375,0.02417005076,1.755411841,132.566796,-18.87527337,156047.8399
0.219825,0.02417005076,1.755037384,132.4423913,-18.34689649,156000.4838
0.220275,0.02417005076,1.754651497,132.3195563,-17.82662499,155951.8186
0.220725,0.02417005076,1.754255704,132.1981695,-17.31699432,155901.8855
0.221175,0.02417005076,1.753850285,132.0784681,-16.81365057,155850.7055
0.221625,0.02417005076,1.753435624,131.9604606,-16.32035135,155798.2921
0.222075,0.02417005076,1.753011192,131.844439,-15.83172662,155744.6655
0.222525,0.02417005076,1.752577135,131.7303824,-15.35289681,155689.8361
0.222975,0.02417005076,1.752132984,131.6185631,-14.8769145,155633.8413
0.223425,0.02417005076,1.75167938,131.5088954,-14.41088914,155576.7166
0.223875,0.02417005076,1.751216517,131.4016961,-13.9457046,155518.5125
0.224325,0.02417005076,1.750750195,131.2963166,-13.49061191,155459.9236
0.224775,0.02417005076,1.750059583,131.1547462,-12.82426217,155373.4377
0.000225,0.02462182741,1.772229659,129.4733707,-0.01729657276,158672.6087
0.000675,0.02462182741,1.772178829,129.483525,-0.01724117959,158666.2373
0.001125,0.02462182741,1.772146495,129.4899816,-0.01713331663,158662.1843
0.001575,0.02462182741,1.772116006,129.4960663,-0.0169729729,158658.3627
0.002025,0.02462182741,1.772087296,129.5017927,-0.01675442023,158654.764
0.002475,0.02462182741,1.772060286,129.5071776,-0.01646661649,158651.3784
0.002925,0.02462182741,1.772034896,129.5122381,-0.01609488926,158648.196
0.003375,0.02462182741,1.77201107,129.5169879,-0.0156239221,158645.2094
0.003825,0.02462182741,1.771988786,129.5214331,-0.01504161978,158642.4162
0.004275,0.02462182741,1.771968079,129.5255694,-0.01434293286,158639.8207
0.004725,0.02462182741,1.771949047,129.5293798,-0.01353228637,158637.4351
0.005175,0.02462182741,1.771931845,129.5328362,-0.01262332704,158635.2789
0.005625,0.02462182741,1.771916662,129.5359025,-0.01163571701,158633.3757
0.006075,0.02462182741,1.771903687,129.5385417,-0.01059017762,158631.7492
0.006525,0.02462182741,1.771893062,129.5407237,-0.009503944349,158630.4173
0.006975,0.02462182741,1.771884838,129.5424355,-0.008388402809,158629.3862
0.007425,0.02462182741,1.771878932,129.5436887,-0.007249246237,158628.6459
0.007875,0.02462182741,1.771875114,129.5445247,-0.006088133152,158628.1672
0.008325,0.02462182741,1.771873007,129.545014,-0.004904571348,158627.903
0.008775,0.02462182741,1.771872134,129.5452501,-0.003697089105,158627.7932
0.009225,0.02462182741,1.771872014,129.5453381,-0.00246285345,158627.7785
0.009675,0.02462182741,1.771872378,129.5453064,-0.001198384098,158627.8227
0.010125,0.02462182741,1.771873602,129.5451102,0.0001026470857,158627.9763
0.010575,0.02462182741,1.771876197,129.5446396,0.001445538545,158628.3012
0.011025,0.02462182741,1.771880552,129.5438196,0.002837048792,158628.8466
0.011475,0.02462182741,1.771886967,129.542595,0.004278080669,158629.6503
0.011925,0.02462182741,1.771895694,129.5409169,0.00576341611,158630.7438
0.012375,0.02462182741,1.771906968,129.538736,0.007287425232,158632.1565
0.012825,0.02462182741,1.771920964,129.5360162,0.008844311213,158633.9103
0.013275,0.02462182741,1.771937765,129.5327422,0.01042988395,158636.0156
0.013725,0.02462182741,1.771957347,129.5289189,0.01204149099,158638.4696
0.014175,0.02462182741,1.771979562,129.5245749,0.01367441624,158641.2534
0.014625,0.02462182741,1.772004116,129.5197678,0.01532136525,158644.3306
0.015075,0.02462182741,1.772030608,129.5145786,0.01697536973,158647.6506
0.015525,0.02462182741,1.77205857,129.5091016,0.01863000857,158651.155
0.015975,0.02462182741,1.772087491,129.5034394,0.02028506312,158654.7795
0.016425,0.02462182741,1.772116909,129.4976783,0.02190636086,158658.4663
0.016875,0.02462182741,1.772146702,129.4918362,0.02344115422,158662.2001
0.017325,0.02462182741,1.772177019,129.4858794,0.02487303741,158665.9996
0.017775,0.02462182741,1.77220818,129.4797428,0.02620964318,158669.905
0.018225,0.02462182741,1.772240558,129.4733524,0.02747384457,158673.963
0.018675,0.02462182741,1.772274474,129.4666457,0.0286895973,158678.2138
0.019125,0.02462182741,1.772310138,129.459583,0.02987473078,158682.6837
0.019575,0.02462182741,1.772347491,129.4521765,0.03103840202,158687.3654
0.020025,0.02462182741,1.772386161,129.4444991,0.03217654627,158692.2123
0.020475,0.02462182741,1.772425674,129.4366435,0.03327393954,158697.1649
0.020925,0.02462182741,1.772465758,129.428663,0.03432491887,158702.189
0.021375,0.02462182741,1.772506458,129.4205488,0.03533961261,158707.2903
0.021825,0.02462182741,1.772547959,129.4122655,0.03633070717,158712.4922
0.022275,0.02462182741,1.772590355,129.4037968,0.03731113534,158717.8064
0.022725,0.02462182741,1.772633559,129.3951623,0.0382818568,158723.2217
0.023175,0.02462182741,1.772677456,129.3863854,0.03923922222,158728.7242
0.023625,0.02462182741,1.772722038,129.3774688,0.04017665892,158734.3124
0.024075,0.02462182741,1.7727674,129.3683937,0.04109548098,158739.9985
0.024525,0.02462182741,1.772813574,129.3591545,0.04199956632,158745.7865
0.024975,0.02462182741,1.772860469,129.3497701,0.04288799167,158751.6648
0.025425,0.02462182741,1.772907976,129.3402641,0.04377017467,158757.6199
0.025875,0.02462182741,1.772956037,129.3306498,0.04466225279,158763.6446
0.026325,0.02462182741,1.773004618,129.3209329,0.04554346025,158769.7345
0.026775,0.02462182741,1.773053644,129.3111259,0.0463694085,158775.8803
0.027225,0.02462182741,1.773103126,129.3012235,0.0471255357,158782.0832
0.027675,0.02462182741,1.773153218,129.291192,0.04781165471,158788.3628
0.028125,0.02462182741,1.773204164,129.2809803,0.0484297967,158794.7495
0.028575,0.02462182741,1.773256087,129.27056,0.04897436815,158801.2588
0.029025,0.02462182741,1.773308932,129.2599373,0.04942120367,158807.8838
0.029475,0.02462182741,1.773362524,129.2491461,0.0497382512,158814.6026
0.029925,0.02462182741,1.773416589,129.2382386,0.04992259822,158821.381
0.030375,0.02462182741,1.77347062,129.2273219,0.04991476824,158828.155
0.030825,0.02462182741,1.773524399,129.2164423,0.04979594511,158834.8976
0.031275,0.02462182741,1.773577918,129.2056062,0.0495667428,158841.6077
0.031725,0.02462182741,1.773631147,129.1948196,0.04923524865,158848.2815
0.032175,0.02462182741,1.773684056,129.1840977,0.048798603,158854.9151
0.032625,0.02462182741,1.773736601,129.1734505,0.04825993512,158861.5033
0.033075,0.02462182741,1.773788749,129.1628812,0.0476266198,158868.0419
0.033525,0.02462182741,1.773840492,129.1523902,0.04690089427,158874.5297
0.033975,0.02462182741,1.773891841,129.1419748,0.04607919358,158880.9682
0.034425,0.02462182741,1.773942815,129.1316294,0.0451571943,158887.3598
0.034875,0.02462182741,1.773993435,129.121347,0.04413403554,158893.7071
0.035325,0.02462182741,1.77404372,129.1111213,0.04301353338,158900.0126
0.035775,0.02462182741,1.774093685,129.1009473,0.04180266992,158906.278
0.036225,0.02462182741,1.774143341,129.0908213,0.04050885135,158912.5049
0.036675,0.02462182741,1.774192701,129.0807391,0.03913780728,158918.6947
0.037125,0.02462182741,1.774241787,129.0706951,0.03769304626,158924.8499
0.037575,0.02462182741,1.77429063,129.0606818,0.03617652449,158930.975
0.038025,0.02462182741,1.774339282,129.0506898,0.0345895834,158937.0762
0.038475,0.02462182741,1.774387796,129.0407098,0.03293404005,158943.1603
0.038925,0.02462182741,1.774436227,129.0307349,0.03121132488,158949.2339
0.039375,0.02462182741,1.774484592,129.0207658,0.02942316267,158955.2996
0.039825,0.02462182741,1.774532862,129.0108127,0.02757369129,158961.3534
0.040275,0.02462182741,1.774580961,129.000894,0.02566797692,158967.3858
0.040725,0.02462182741,1.774628785,128.9910319,0.02371146425,158973.3837
0.041175,0.02462182741,1.774676228,128.9812476,0.02170902562,158979.3339
0.041625,0.02462182741,1.774723206,128.971556,0.0196636396,158985.2257
0.042075,0.02462182741,1.774769664,128.9619636,0.01757524399,158991.0525
0.042525,0.02462182741,1.774815586,128.9524687,0.01544055425,158996.8122
0.042975,0.02462182741,1.77486098,128.9430619,0.01325284857,159002.5058
0.043425,0.02462182741,1.774905882,128.9337301,0.01100235747,159008.1377
0.043875,0.02462182741,1.774950332,128.9244558,0.008676888466,159013.7129
0.044325,0.02462182741,1.774994383,128.9152225,0.006261881687,159019.2378
0.044775,0.02462182741,1.775038079,128.9060098,0.003745077642,159024.7185
0.045225,0.02462182741,1.775081494,128.8968002,0.001114452925,159030.1643
0.045675,0.02462182741,1.775124681,128.8875776,-0.001640389953,159035.5819
0.046125,0.02462182741,1.775167686,128.8783281,-0.004527042661,159040.9769
0.046575,0.02462182741,1.775210542,128.8690411,-0.007550350774,159046.3531
0.047025,0.02462182741,1.775253262,128.85971,-0.01071266251,159051.7123
0.047475,0.02462182741,1.775295849,128.8503314,-0.01401368846,159057.0545
0.047925,0.02462182741,1.775338296,128.840904,-0.01745052365,159062.3789
0.048375,0.02462182741,1.775380601,128.8314273,-0.02101782002,159067.6851
0.048825,0.02462182741,1.775422768,128.8219002,-0.02470795976,159072.9739
0.049275,0.02462182741,1.775464814,128.8123218,-0.02851131707,159078.2473
0.049725,0.02462182741,1.775506752,128.802693,-0.03241660767,159083.5082
0.050175,0.02462182741,1.775548599,128.7930178,-0.03641191836,159088.7582
0.050625,0.02462182741,1.775590356,128.7833051,-0.04048506226,159093.9967
0.051075,0.02462182741,1.775631992,128.7735686,-0.04462501795,159099.2204
0.051525,0.02462182741,1.775673448,128.7638305,-0.04881899436,159104.4231
0.051975,0.02462182741,1.77571468,128.7541202,-0.05304591563,159109.5979
0.052425,0.02462182741,1.775755661,128.7444574,-0.05729892403,159114.7405
0.052875,0.02462182741,1.775796349,128.7348457,-0.06158362258,159119.8462
0.053325,0.02462182741,1.775836723,128.725284,-0.06590908621,159124.9125
0.053775,0.02462182741,1.775876777,128.7157664,-0.07028438379,159129.9385
0.054225,0.02462182741,1.775916524,128.7062852,-0.07471917838,159134.9259
0.054675,0.02462182741,1.775955967,128.6968282,-0.07922212068,159139.8755
0.055125,0.02462182741,1.77599514,128.6873847,-0.08379827034,159144.7914
0.055575,0.02462182741,1.776034072,128.6779444,-0.08845242985,159149.677
0.056025,0.02462182741,1.77607278,128.668498,-0.0931881898,159154.5342
0.056475,0.02462182741,1.776111261,128.6590382,-0.0980092652,159159.3631
0.056925,0.02462182741,1.7761495,128.6495595,-0.1029204692,159164.1618
0.057375,0.02462182741,1.776187483,128.640057,-0.1079289905,159168.9279
0.057825,0.02462182741,1.776225192,128.6305254,-0.1130432608,159173.66
0.058275,0.02462182741,1.776262628,128.6209568,-0.1182732561,159178.3584
0.058725,0.02462182741,1.776299817,128.6113395,-0.1236291485,159183.0254
0.059175,0.02462182741,1.776336782,128.6016599,-0.129121501,159187.6657
0.059625,0.02462182741,1.776373583,128.5919012,-0.1347596542,159192.2847
0.060075,0.02462182741,1.776410267,128.5820472,-0.1405490531,159196.8883
0.060525,0.02462182741,1.776446852,128.5720839,-0.1464928194,159201.4812
0.060975,0.02462182741,1.776483362,128.5620025,-0.1525925379,159206.0631
0.061425,0.02462182741,1.776519737,128.5518061,-0.1588491716,159210.6276
0.061875,0.02462182741,1.776555841,128.5415109,-0.1652677249,159215.1596
0.062325,0.02462182741,1.776591516,128.5311408,-0.1718604958,159219.638
0.062775,0.02462182741,1.776626617,128.5207207,-0.178643128,159224.0399
0.063225,0.02462182741,1.776660964,128.5102697,-0.1856336658,159228.3493
